Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2335;2750,0;5850;0,0;1750,0;1000,0;p_min
2340;1981,4535573021888;5850;0,0;1513,6266662038984;467,8268910982904;p_min
2345;2400,0;5500;0,0;1400,0;1000,0;p_min
2350;1949,9971377240167;5800;0,0;700,0;1249,9971377240167;p_min
2355;3339,9465111267377;5800;0,0;350,0;2989,9465111267377;p_min
2360;2641,4671530095284;5150;0,0;641,4671530095281;2000,0;p_min
2365;3438,8878030952555;6150;0,0;1050,0;2388,8878030952555;p_min
2370;4050,0;6250;0,0;1050,0;3000,0;p_min
2375;2786,7128519906814;5250;0,0;1050,0;1736,7128519906814;p_min
2380;3050,0;5250;0,0;1050,0;2000,0;p_min
2385;2072,3679675462017;4900;0,0;700,0;1372,367967546202;p_min
2390;2700,0;5350;0,0;700,0;2000,0;p_min
2395;2082,1471841559423;4350;0,0;725,0229696974529;1357,1242144584892;p_min
2400;2700,0;4000;0,0;700,0;2000,0;p_min
2405;2350,0;3750;0,0;350,0;2000,0;p_min
2410;1798,8220741871842;2750;0,0;350,0;1448,8220741871842;p_min
2415;2350,0;3750;0,0;350,0;2000,0;p_min
2420;1350,0;2750;0,0;350,0;1000,0;p_min
2425;1350,0;3100;0,0;350,0;1000,0;p_min
2430;653,1940815908943;2100;0,0;653,1940815908943;0,0;p_min
2435;350,0;1750;0,0;350,0;0,0;p_min
2440;720,9878371212383;2100;0,0;497,7075963551957;223,28024076604265;p_min
2445;1700,0;3100;0,0;700,0;1000,0;p_min
2450;1700,0;4200;0,0;700,0;1000,0;p_min
2455;1700,0;5300;0,0;700,0;1000,0;p_min
2460;700,0;5300;0,0;700,0;0,0;p_min
2465;700,0;7400;0,0;700,0;0,0;p_min
2470;1300,1616937070075;7050;0,0;350,0;950,1616937070077;p_min
2475;2054,5962355527963;8050;0,0;350,0;1704,5962355527963;p_min
2480;3475,118074549804;8050;0,0;350,0;3125,118074549804;p_min
2485;4555,233876049344;7700;0,0;0,0;4555,233876049344;p_min
2490;5000,0;7700;0,0;0,0;5000,0;p_min
2495;4000,0;7700;0,0;0,0;4000,0;p_min
2500;3322,39024279385;7700;0,0;0,0;3322,39024279385;p_min
2505;3000,0;6700;0,0;0,0;3000,0;p_min
2510;1645,8345351819567;4700;0,0;0,0;1645,8345351819567;p_min
2515;2000,0;6700;0,0;0,0;2000,0;p_min
2520;1503,1876557764228;7050;0,0;247,66649660719838;1255,5211591692243;p_min
2525;2522,9372472665636;7050;0,0;350,0;2172,9372472665636;p_min
2530;3350,0;7050;0,0;350,0;3000,0;p_min
2535;3577,671567237211;6050;0,0;350,0;3227,671567237211;p_min
2540;3350,0;5050;0,0;350,0;3000,0;p_min
2545;2811,127804289773;5050;0,0;350,0;2461,127804289773;p_min
2550;3350,0;5050;0,0;350,0;3000,0;p_min
2555;3431,9692802301242;5050;81,9692802301241;350,0;3000,0;p_min
2560;1450,0;3050;100,0;350,0;1000,0;p_min
2565;100,0;2700;100,0;0,0;0,0;p_min
2570;398,1967443616614;2700;135,3321159451778;0,0;262,8646284164836;p_min
2575;1200,0;2700;200,0;0,0;1000,0;p_min
2580;1200,0;2700;200,0;0,0;1000,0;p_min
2585;1221,8385446973637;2700;221,83854469736357;0,0;1000,0;p_min
2590;501,8373530297065;3700;300,0;0,0;201,8373530297065;p_min
2595;1300,0;5700;300,0;0,0;1000,0;p_min
2600;1300,0;7700;300,0;0,0;1000,0;p_min
2605;1300,0;8700;300,0;0,0;1000,0;p_min
2610;365,63007778407473;9700;300,0;0,0;65,63007778407473;p_min
2615;3652,6923722400243;9700;300,0;0,0;3352,6923722400243;p_min
2620;4514,53310471001;9800;332,37094747434395;0,0;4182,162157235665;p_min
2625;6713,04130802028;10150;400,0;257,1448383317842;6055,896469688496;p_min
2630;9239,534976747012;11150;400,0;350,0;8489,534976747012;p_min
2635;7814,147661613262;10150;464,14766161326236;350,0;7000,0;p_min
2640;5950,0;8150;600,0;350,0;5000,0;p_min
2645;4042,010604660261;10150;692,010604660261;350,0;3000,0;p_min
2650;3050,0;11150;700,0;350,0;2000,0;p_min
2655;2005,7525889251274;9150;700,0;350,0;955,7525889251274;p_min
2660;3050,0;9150;700,0;350,0;2000,0;p_min
2665;4259,38539709366;9150;700,0;350,0;3209,38539709366;p_min
2670;7119,540313082389;8800;700,0;0,0;6419,540313082389;p_min
2675;7453,014864138521;7800;700,0;0,0;6753,014864138521;p_min
2680;6700,0;7800;700,0;0,0;6000,0;p_min
2685;6700,0;7800;700,0;0,0;6000,0;p_min
2690;2700,0;3800;700,0;0,0;2000,0;p_min
2695;700,0;2800;700,0;0,0;0,0;p_min
2700;1625,5783165309444;2800;700,0;0,0;925,5783165309446;p_min
2705;1700,0;2800;700,0;0,0;1000,0;p_min
2710;2051,1539495796405;2800;700,0;0,0;1351,1539495796403;p_min
2715;2700,0;2800;700,0;0,0;2000,0;p_min
2720;2700,0;2800;700,0;0,0;2000,0;p_min
2725;1700,0;1800;700,0;0,0;1000,0;p_min
2730;1700,0;1800;700,0;0,0;1000,0;p_min
2735;1700,0;1800;700,0;0,0;1000,0;p_min
2740;700,0;800;700,0;0,0;0,0;p_min
2745;700,0;800;700,0;0,0;0,0;p_min
2750;769,4012314218212;800;769,4012314218212;0,0;0,0;p_min
2755;800,0;800;800,0;0,0;0,0;p_min
2760;800,0;800;800,0;0,0;0,0;p_min
2765;800,0;800;800,0;0,0;0,0;p_min
2770;800,0;800;800,0;0,0;0,0;p_min
2775;800,0;800;800,0;0,0;0,0;p_min
2780;800,0;800;800,0;0,0;0,0;p_min
2785;800,0;1800;800,0;0,0;0,0;p_min
2790;800,0;1800;800,0;0,0;0,0;p_min
2795;800,0;1800;800,0;0,0;0,0;p_min
2800;890,8680718195285;1800;800,0;0,0;90,8680718195285;p_min
2805;1800,0;2800;800,0;0,0;1000,0;p_min
2810;1800,0;2800;800,0;0,0;1000,0;p_min
2815;1800,0;2800;800,0;0,0;1000,0;p_min
2820;1814,0788370876057;3800;800,0;0,0;1014,0788370876058;p_min
2825;2800,0;3800;800,0;0,0;2000,0;p_min
2830;1800,0;2800;800,0;0,0;1000,0;p_min
2835;2529,2518701124254;2800;800,0;0,0;1729,2518701124254;p_min
2840;2800,0;2800;800,0;0,0;2000,0;p_min
2845;2800,0;2800;800,0;0,0;2000,0;p_min
2850;1700,0;1700;700,0;0,0;1000,0;p_min
2855;1700,0;1700;700,0;0,0;1000,0;p_min
2860;1700,0;2700;700,0;0,0;1000,0;p_min
2865;700,0;1700;700,0;0,0;0,0;p_min
2870;700,0;1800;700,0;0,0;0,0;p_min
2875;700,0;1800;700,0;0,0;0,0;p_min
2880;870,0214158103588;1800;700,0;0,0;170,0214158103588;p_min
2885;1700,0;1800;700,0;0,0;1000,0;p_min
2890;1700,0;1800;700,0;0,0;1000,0;p_min
2895;1700,0;1800;700,0;0,0;1000,0;p_min
2900;1700,0;1800;700,0;0,0;1000,0;p_min
2905;776,7875570976834;800;776,7875570976834;0,0;0,0;p_min
2910;700,0;700;700,0;0,0;0,0;p_min
2915;700,0;700;700,0;0,0;0,0;p_min
2920;700,0;700;700,0;0,0;0,0;p_min
2925;700,0;800;700,0;0,0;0,0;p_min
2930;600,0;700;600,0;0,0;0,0;p_min
2935;600,0;700;600,0;0,0;0,0;p_min
2940;600,0;700;600,0;0,0;0,0;p_min
2945;500,0;600;500,0;0,0;0,0;p_min
2950;517,7686217358139;600;517,7686217358139;0,0;0,0;p_min
2955;600,0;600;600,0;0,0;0,0;p_min
2960;600,0;600;600,0;0,0;0,0;p_min
2965;600,0;600;600,0;0,0;0,0;p_min
2970;600,0;600;600,0;0,0;0,0;p_min
2975;600,0;600;600,0;0,0;0,0;p_min
2980;600,0;600;600,0;0,0;0,0;p_min
2985;600,0;600;600,0;0,0;0,0;p_min
2990;500,0;500;500,0;0,0;0,0;p_min
2995;400,0;400;400,0;0,0;0,0;p_min
3000;400,0;400;400,0;0,0;0,0;p_min
3005;300,0;300;300,0;0,0;0,0;p_min
3010;300,0;300;300,0;0,0;0,0;p_min
3015;300,0;300;300,0;0,0;0,0;p_min
3020;300,0;300;300,0;0,0;0,0;p_min
3025;300,0;300;300,0;0,0;0,0;p_min
3030;300,0;300;300,0;0,0;0,0;p_min
3035;300,0;300;300,0;0,0;0,0;p_min
3040;300,0;300;300,0;0,0;0,0;p_min
3045;300,0;300;300,0;0,0;0,0;p_min
3050;300,0;300;300,0;0,0;0,0;p_min
3055;300,0;300;300,0;0,0;0,0;p_min
3060;300,0;300;300,0;0,0;0,0;p_min
3065;300,0;300;300,0;0,0;0,0;p_min
3070;300,0;300;300,0;0,0;0,0;p_min
3075;300,0;300;300,0;0,0;0,0;p_min
3080;300,0;300;300,0;0,0;0,0;p_min
3085;300,0;300;300,0;0,0;0,0;p_min
3090;300,0;300;300,0;0,0;0,0;p_min
3095;300,0;300;300,0;0,0;0,0;p_min
3100;300,0;300;300,0;0,0;0,0;p_min
3105;300,0;300;300,0;0,0;0,0;p_min
3110;300,0;300;300,0;0,0;0,0;p_min
3115;300,0;300;300,0;0,0;0,0;p_min
3120;300,0;300;300,0;0,0;0,0;p_min
3125;300,0;300;300,0;0,0;0,0;p_min
3130;300,0;300;300,0;0,0;0,0;p_min
3135;300,0;300;300,0;0,0;0,0;p_min
3140;300,0;300;300,0;0,0;0,0;p_min
3145;300,0;300;300,0;0,0;0,0;p_min
3150;300,0;300;300,0;0,0;0,0;p_min
3155;300,0;300;300,0;0,0;0,0;p_min
3160;200,0;200;200,0;0,0;0,0;p_min
3165;200,0;200;200,0;0,0;0,0;p_min
3170;200,0;200;200,0;0,0;0,0;p_min
3175;200,0;200;200,0;0,0;0,0;p_min
3180;200,0;200;200,0;0,0;0,0;p_min
3185;200,0;200;200,0;0,0;0,0;p_min
3190;200,0;200;200,0;0,0;0,0;p_min
3195;200,0;200;200,0;0,0;0,0;p_min
3200;200,0;200;200,0;0,0;0,0;p_min
3205;200,0;200;200,0;0,0;0,0;p_min
3210;200,0;1200;200,0;0,0;0,0;p_min
3215;200,0;1200;200,0;0,0;0,0;p_min
3220;200,0;1200;200,0;0,0;0,0;p_min
3225;200,0;1200;200,0;0,0;0,0;p_min
3230;791,6661664925283;1200;200,0;0,0;591,6661664925283;p_min
3235;1200,0;1200;200,0;0,0;1000,0;p_min
3240;1200,0;1200;200,0;0,0;1000,0;p_min
3245;1200,0;1200;200,0;0,0;1000,0;p_min
3250;1200,0;1200;200,0;0,0;1000,0;p_min
3255;200,0;200;200,0;0,0;0,0;p_min
3260;200,0;200;200,0;0,0;0,0;p_min
3265;200,0;200;200,0;0,0;0,0;p_min
3270;200,0;200;200,0;0,0;0,0;p_min
3275;200,0;200;200,0;0,0;0,0;p_min
3280;200,0;200;200,0;0,0;0,0;p_min
3285;200,0;200;200,0;0,0;0,0;p_min
3290;200,0;200;200,0;0,0;0,0;p_min
3295;200,0;200;200,0;0,0;0,0;p_min
3300;200,0;200;200,0;0,0;0,0;p_min
3305;200,0;200;200,0;0,0;0,0;p_min
3310;200,0;200;200,0;0,0;0,0;p_min
3315;200,0;200;200,0;0,0;0,0;p_min
3320;200,0;200;200,0;0,0;0,0;p_min
3325;200,0;200;200,0;0,0;0,0;p_min
3330;200,0;200;200,0;0,0;0,0;p_min
3335;200,0;200;200,0;0,0;0,0;p_min
3340;200,0;200;200,0;0,0;0,0;p_min
3345;200,0;200;200,0;0,0;0,0;p_min
3350;200,0;200;200,0;0,0;0,0;p_min
3355;200,0;200;200,0;0,0;0,0;p_min
3360;200,0;200;200,0;0,0;0,0;p_min
3365;200,0;200;200,0;0,0;0,0;p_min
3370;200,0;200;200,0;0,0;0,0;p_min
3375;200,0;200;200,0;0,0;0,0;p_min
3380;200,0;200;200,0;0,0;0,0;p_min
3385;200,0;200;200,0;0,0;0,0;p_min
3390;200,0;200;200,0;0,0;0,0;p_min
3395;200,0;200;200,0;0,0;0,0;p_min
3400;200,0;200;200,0;0,0;0,0;p_min
3405;200,0;200;200,0;0,0;0,0;p_min
3410;100,0;100;100,0;0,0;0,0;p_min
3415;100,0;100;100,0;0,0;0,0;p_min
3420;100,0;100;100,0;0,0;0,0;p_min
3425;100,0;1100;100,0;0,0;0,0;p_min
3430;100,0;1100;100,0;0,0;0,0;p_min
3435;100,0;2100;100,0;0,0;0,0;p_min
3440;100,0;2100;100,0;0,0;0,0;p_min
3445;100,0;2100;100,0;0,0;0,0;p_min
3450;695,6713586007335;2450;100,0;0,0;595,6713586007335;p_min
3455;1100,0;2800;100,0;0,0;1000,0;p_min
3460;1532,8614039950285;2800;100,0;0,0;1432,8614039950285;p_min
3465;2000,0;2700;0,0;0,0;2000,0;p_min
3470;1131,621364587242;2050;0,0;131,62136458724189;1000,0;p_min
3475;1350,0;2750;0,0;350,0;1000,0;p_min
3480;824,6626094309022;2450;0,0;824,6626094309022;0,0;p_min
3485;1750,0;3450;0,0;1750,0;0,0;p_min
3490;1873,1959697765237;4450;0,0;1873,1959697765237;0,0;p_min
3495;2270,4118257754794;4450;0,0;2270,4118257754794;0,0;p_min
3500;2100,0;4450;0,0;2100,0;0,0;p_min
3505;2225,443795661763;5150;0,0;2100,0;125,44379566176326;p_min
3510;3286,1644203018245;5150;0,0;2286,1644203018245;1000,0;p_min
3515;4089,922211373316;6150;0,0;2571,096884729177;1518,8253266441388;p_min
3520;4165,035134139753;5450;0,0;2165,035134139753;2000,0;p_min
3525;3750,0;6100;0,0;1750,0;2000,0;p_min
3530;3083,6619015717274;6450;0,0;2083,6619015717274;1000,0;p_min
3535;2100,0;5450;0,0;2100,0;0,0;p_min
3540;2374,7067953111027;6100;0,0;1760,5438017890747;614,1629935220282;p_min
3545;2750,0;7100;0,0;1750,0;1000,0;p_min
3550;2894,788890698766;6750;0,0;1321,6335424331282;1573,1553482656377;p_min
3555;4485,472778426102;6750;0,0;1703,5459537480585;2781,926824678044;p_min
3560;3464,070566225431;5400;0,0;1400,0;2064,070566225431;p_min
3565;4400,0;6400;0,0;1400,0;3000,0;p_min
3570;3205,076091390271;5050;0,0;1050,0;2155,076091390271;p_min
3575;2819,061792929523;4050;0,0;819,0617929295229;2000,0;p_min
3580;3050,0;4400;0,0;1050,0;2000,0;p_min
3585;2050,0;4400;0,0;1050,0;1000,0;p_min
3590;1142,7155765482166;3750;0,0;700,0;442,71557654821663;p_min
3595;1587,225918754345;4400;0,0;587,2259187543451;1000,0;p_min
3600;2050,0;4400;0,0;1050,0;1000,0;p_min
3605;2100,462158945138;4750;0,0;1100,462158945138;1000,0;p_min
3610;1649,6626547041258;3750;0,0;1400,0;249,66265470412577;p_min
3615;2569,282004514066;4100;0,0;1569,282004514066;1000,0;p_min
3620;3615,253682801237;3750;0,0;1627,469867380941;1987,7838154202964;p_min
3625;3547,350970273874;4750;0,0;1547,3509702738738;2000,0;p_min
3630;2750,0;3750;0,0;1750,0;1000,0;p_min
3635;2050,0;3400;0,0;1050,0;1000,0;p_min
3640;1241,9674695165866;2750;0,0;1241,9674695165866;0,0;p_min
3645;1448,5224811387377;2750;0,0;1448,5224811387377;0,0;p_min
3650;1871,5185352515446;2400;0,0;1400,0;471,51853525154456;p_min
3655;2400,0;4400;0,0;1400,0;1000,0;p_min
3660;2050,0;5050;0,0;1050,0;1000,0;p_min
3665;2050,0;6400;0,0;1050,0;1000,0;p_min
3670;1084,4455657773358;5400;0,0;1084,4455657773358;0,0;p_min
3675;1400,0;5400;0,0;1400,0;0,0;p_min
3680;2347,952299990288;5400;0,0;1222,0373660878445;1125,9149339024432;p_min
3685;3371,407822402809;5050;0,0;1050,0;2321,407822402809;p_min
3690;4519,392547901442;6050;0,0;1050,0;3469,3925479014424;p_min
3695;5050,0;6400;0,0;1050,0;4000,0;p_min
3700;3174,311351712233;4400;0,0;1174,311351712233;2000,0;p_min
3705;2400,0;4400;0,0;1400,0;1000,0;p_min
3710;1050,0;3050;0,0;1050,0;0,0;p_min
3715;1563,0244216451347;2700;0,0;700,0;863,0244216451346;p_min
3720;1700,0;2700;0,0;700,0;1000,0;p_min
3725;1350,0;3350;0,0;350,0;1000,0;p_min
3730;1835,5588868058992;3350;0,0;350,0;1485,5588868058992;p_min
3735;1350,0;2350;0,0;350,0;1000,0;p_min
3740;1000,0;2350;0,0;0,0;1000,0;p_min
3745;1702,5969492531426;2350;0,0;255,29798831435903;1447,2989609387837;p_min
3750;1350,0;2350;0,0;350,0;1000,0;p_min
3755;1350,0;2350;0,0;350,0;1000,0;p_min
3760;1350,0;3350;0,0;350,0;1000,0;p_min
3765;1350,0;3700;0,0;350,0;1000,0;p_min
3770;598,6111967039556;4700;0,0;598,6111967039556;0,0;p_min
3775;910,9679811746269;5700;0,0;700,0;210,96798117462686;p_min
3780;1700,0;7700;0,0;700,0;1000,0;p_min
3785;1612,0365304517138;8350;0,0;350,0;1262,0365304517138;p_min
3790;2851,1966388234605;8350;0,0;350,0;2501,1966388234605;p_min
3795;2617,7655087105504;8700;0,0;350,0;2267,7655087105504;p_min
3800;3884,000264730097;10700;0,0;350,0;3534,000264730097;p_min
3805;5510,183704563176;9700;0,0;387,3697407029828;5122,813963860193;p_min
3810;6350,0;10350;0,0;350,0;6000,0;p_min
3815;4350,0;8350;0,0;350,0;4000,0;p_min
3820;4564,306936277518;7350;0,0;350,0;4214,306936277518;p_min
3825;3728,1168004607225;6350;0,0;350,0;3378,1168004607225;p_min
3830;3350,0;5350;0,0;350,0;3000,0;p_min
3835;3501,2392310670175;6350;0,0;350,0;3151,2392310670175;p_min
3840;3000,0;5000;0,0;0,0;3000,0;p_min
3845;1019,7821933382867;3000;0,0;0,0;1019,7821933382867;p_min
3850;2000,0;5000;0,0;0,0;2000,0;p_min
3855;1000,0;4000;0,0;0,0;1000,0;p_min
3860;1585,7371374167801;6450;0,0;0,0;1585,7371374167801;p_min
3865;2329,911111111111;7450;0,0;329,9111111111111;2000,0;p_min
3870;1350,0;6450;0,0;350,0;1000,0;p_min
3875;1837,2988340421596;6450;0,0;350,0;1487,2988340421596;p_min
3880;2350,0;5450;0,0;350,0;2000,0;p_min
3885;3767,4324634181075;7900;0,0;449,3039786525581;3318,1284847655497;p_min
3890;5378,564512335992;7900;0,0;700,0;4678,564512335992;p_min
3895;3700,0;6900;0,0;700,0;3000,0;p_min
3900;3700,0;8000;0,0;700,0;3000,0;p_min
3905;1350,0;7650;0,0;350,0;1000,0;p_min
3910;1010,8795135459623;6650;0,0;350,0;660,8795135459623;p_min
3915;2376,454757592976;6750;0,0;350,0;2026,454757592976;p_min
3920;3894,4712905911692;6750;0,0;350,0;3544,4712905911692;p_min
3925;4658,644115141797;6750;0,0;350,0;4308,644115141797;p_min
3930;3578,0440396808403;4400;0,0;0,0;3578,0440396808403;p_min
3935;4000,0;4400;0,0;0,0;4000,0;p_min
3940;3000,0;4500;0,0;0,0;3000,0;p_min
3945;2000,0;3500;0,0;0,0;2000,0;p_min
3950;0,0;1600;0,0;0,0;0,0;p_min
3955;0,0;1600;0,0;0,0;0,0;p_min
3960;0,0;1700;0,0;0,0;0,0;p_min
3965;643,662347620684;1700;0,0;0,0;643,662347620684;p_min
3970;1000,0;3700;0,0;0,0;1000,0;p_min
3975;1000,0;4700;0,0;0,0;1000,0;p_min
3980;1000,0;5700;0,0;0,0;1000,0;p_min
3985;0,0;5700;0,0;0,0;0,0;p_min
3990;0,0;5700;0,0;0,0;0,0;p_min
3995;547,3257106507108;5700;0,0;0,0;547,3257106507108;p_min
4000;2372,5426276207572;5700;0,0;0,0;2372,5426276207572;p_min
4005;3348,4782798616006;6700;0,0;0,0;3348,4782798616006;p_min
4010;5084,667900000644;7700;84,66790000064394;0,0;5000,0;p_min
4015;3100,0;5700;100,0;0,0;3000,0;p_min
4020;2100,0;4700;100,0;0,0;2000,0;p_min
4025;1463,649552245468;6700;100,0;0,0;1363,649552245468;p_min
4030;1790,0035816898107;6700;100,0;0,0;1690,0035816898107;p_min
4035;2100,0;7700;100,0;0,0;2000,0;p_min
4040;2100,0;8700;100,0;0,0;2000,0;p_min
4045;2477,81451219658;9700;100,0;0,0;2377,81451219658;p_min
4050;4185,874269753568;9700;143,81489697819973;0,0;4042,059372775369;p_min
4055;4662,106027440979;8700;200,0;0,0;4462,106027440979;p_min
4060;5633,725059716922;8700;200,0;0,0;5433,725059716922;p_min
4065;6200,0;9700;200,0;0,0;6000,0;p_min
4070;4549,719100728431;7700;200,0;0,0;4349,719100728431;p_min
4075;4281,883308875828;6700;281,8833088758282;0,0;4000,0;p_min
4080;3373,3845297272983;6700;373,38452972729806;0,0;3000,0;p_min
4085;2400,0;5700;400,0;0,0;2000,0;p_min
4090;2182,4160857512393;5700;400,0;0,0;1782,4160857512393;p_min
4095;2205,218794842189;4700;400,0;0,0;1805,2187948421888;p_min
4100;2400,0;5700;400,0;0,0;2000,0;p_min
4105;2731,5509636576;5700;400,0;0,0;2331,5509636576;p_min
4110;2400,0;5700;400,0;0,0;2000,0;p_min
4115;2032,9659293477143;5700;400,0;0,0;1632,9659293477143;p_min
4120;2993,3961268367552;5700;400,0;0,0;2593,3961268367552;p_min
4125;2742,756032100615;4700;400,0;0,0;2342,756032100615;p_min
4130;3400,0;4700;400,0;0,0;3000,0;p_min
4135;3375,6961666600546;3700;400,0;0,0;2975,6961666600546;p_min
4140;3453,2603679020485;3700;453,26036790204836;0,0;3000,0;p_min
4145;2500,0;2700;500,0;0,0;2000,0;p_min
4150;2500,0;3700;500,0;0,0;2000,0;p_min
4155;1500,0;2700;500,0;0,0;1000,0;p_min
4160;500,0;1700;500,0;0,0;0,0;p_min
4165;662,2820108969582;1700;662,2820108969582;0,0;0,0;p_min
4170;1676,9057341266016;1700;700,0;0,0;976,9057341266017;p_min
4175;1700,0;2700;700,0;0,0;1000,0;p_min
4180;1700,0;4700;700,0;0,0;1000,0;p_min
4185;1700,0;5700;700,0;0,0;1000,0;p_min
4190;2129,4727303148065;5700;700,0;0,0;1429,4727303148065;p_min
4195;1700,0;4700;700,0;0,0;1000,0;p_min
4200;3108,8226645436625;4700;700,0;0,0;2408,8226645436625;p_min
4205;4029,980505303917;4700;700,0;0,0;3329,980505303917;p_min
4210;4700,0;4700;700,0;0,0;4000,0;p_min
4215;4700,0;4700;700,0;0,0;4000,0;p_min
4220;3700,0;3700;700,0;0,0;3000,0;p_min
4225;1700,0;1700;700,0;0,0;1000,0;p_min
4230;700,0;700;700,0;0,0;0,0;p_min
4235;700,0;700;700,0;0,0;0,0;p_min
4240;700,0;700;700,0;0,0;0,0;p_min
4245;700,0;700;700,0;0,0;0,0;p_min
4250;700,0;1700;700,0;0,0;0,0;p_min
4255;700,0;1700;700,0;0,0;0,0;p_min
4260;700,0;1700;700,0;0,0;0,0;p_min
4265;700,0;1700;700,0;0,0;0,0;p_min
4270;700,0;1700;700,0;0,0;0,0;p_min
4275;1592,113657941808;1700;700,0;0,0;892,1136579418081;p_min
4280;1700,0;1700;700,0;0,0;1000,0;p_min
4285;1700,0;1700;700,0;0,0;1000,0;p_min
4290;1700,0;1700;700,0;0,0;1000,0;p_min
4295;700,0;700;700,0;0,0;0,0;p_min
4300;700,0;1700;700,0;0,0;0,0;p_min
4305;700,0;1700;700,0;0,0;0,0;p_min
4310;700,0;2700;700,0;0,0;0,0;p_min
4315;842,9668417122227;2700;700,0;0,0;142,96684171222273;p_min
4320;1700,0;2700;700,0;0,0;1000,0;p_min
4325;1700,0;2700;700,0;0,0;1000,0;p_min
4330;1700,0;2700;700,0;0,0;1000,0;p_min
4335;2573,914884584444;2700;700,0;0,0;1873,9148845844438;p_min
4340;2700,0;2700;700,0;0,0;2000,0;p_min
4345;1700,0;1800;700,0;0,0;1000,0;p_min
4350;1700,0;1800;700,0;0,0;1000,0;p_min
4355;700,0;800;700,0;0,0;0,0;p_min
4360;700,0;800;700,0;0,0;0,0;p_min
4365;700,0;800;700,0;0,0;0,0;p_min
4370;700,0;800;700,0;0,0;0,0;p_min
4375;700,0;800;700,0;0,0;0,0;p_min
4380;700,0;800;700,0;0,0;0,0;p_min
4385;700,0;800;700,0;0,0;0,0;p_min
4390;700,0;800;700,0;0,0;0,0;p_min
4395;700,0;800;700,0;0,0;0,0;p_min
4400;600,0;700;600,0;0,0;0,0;p_min
4405;600,0;700;600,0;0,0;0,0;p_min
4410;600,0;700;600,0;0,0;0,0;p_min
4415;600,0;700;600,0;0,0;0,0;p_min
4420;600,0;700;600,0;0,0;0,0;p_min
4425;500,0;600;500,0;0,0;0,0;p_min
4430;500,0;600;500,0;0,0;0,0;p_min
4435;500,0;600;500,0;0,0;0,0;p_min
4440;400,0;500;400,0;0,0;0,0;p_min
4445;400,0;500;400,0;0,0;0,0;p_min
4450;400,0;500;400,0;0,0;0,0;p_min
4455;300,0;400;300,0;0,0;0,0;p_min
4460;300,0;400;300,0;0,0;0,0;p_min
4465;300,0;400;300,0;0,0;0,0;p_min
4470;300,0;400;300,0;0,0;0,0;p_min
4475;300,0;400;300,0;0,0;0,0;p_min
4480;200,0;300;200,0;0,0;0,0;p_min
4485;200,0;300;200,0;0,0;0,0;p_min
4490;100,0;200;100,0;0,0;0,0;p_min
4495;100,0;200;100,0;0,0;0,0;p_min
4500;0,0;100;0,0;0,0;0,0;p_min
4505;84,45505057994286;100;84,45505057994286;0,0;0,0;p_min
4510;100,0;100;100,0;0,0;0,0;p_min
4515;100,0;100;100,0;0,0;0,0;p_min
4520;100,0;100;100,0;0,0;0,0;p_min
4525;100,0;100;100,0;0,0;0,0;p_min
4530;100,0;100;100,0;0,0;0,0;p_min
4535;100,0;100;100,0;0,0;0,0;p_min
4540;100,0;100;100,0;0,0;0,0;p_min
4545;100,0;100;100,0;0,0;0,0;p_min
4550;100,0;100;100,0;0,0;0,0;p_min
4555;100,0;100;100,0;0,0;0,0;p_min
4560;100,0;100;100,0;0,0;0,0;p_min
4565;100,0;100;100,0;0,0;0,0;p_min
4570;100,0;100;100,0;0,0;0,0;p_min
4575;100,0;100;100,0;0,0;0,0;p_min
4580;100,0;100;100,0;0,0;0,0;p_min
4585;100,0;100;100,0;0,0;0,0;p_min
4590;100,0;100;100,0;0,0;0,0;p_min
4595;100,0;100;100,0;0,0;0,0;p_min
4600;100,0;100;100,0;0,0;0,0;p_min
4605;100,0;100;100,0;0,0;0,0;p_min
4610;100,0;100;100,0;0,0;0,0;p_min
4615;100,0;100;100,0;0,0;0,0;p_min
4620;100,0;100;100,0;0,0;0,0;p_min
4625;100,0;100;100,0;0,0;0,0;p_min
4630;100,0;100;100,0;0,0;0,0;p_min
4635;100,0;100;100,0;0,0;0,0;p_min
4640;100,0;100;100,0;0,0;0,0;p_min
4645;100,0;100;100,0;0,0;0,0;p_min
4650;100,0;100;100,0;0,0;0,0;p_min
4655;100,0;100;100,0;0,0;0,0;p_min
4660;100,0;100;100,0;0,0;0,0;p_min
4665;100,0;100;100,0;0,0;0,0;p_min
4670;100,0;100;100,0;0,0;0,0;p_min
4675;100,0;100;100,0;0,0;0,0;p_min
4680;100,0;100;100,0;0,0;0,0;p_min
4685;100,0;100;100,0;0,0;0,0;p_min
4690;100,0;100;100,0;0,0;0,0;p_min
4695;100,0;100;100,0;0,0;0,0;p_min
4700;100,0;100;100,0;0,0;0,0;p_min
4705;100,0;100;100,0;0,0;0,0;p_min
4710;100,0;100;100,0;0,0;0,0;p_min
4715;100,0;100;100,0;0,0;0,0;p_min
4720;100,0;100;100,0;0,0;0,0;p_min
4725;100,0;100;100,0;0,0;0,0;p_min
4730;100,0;100;100,0;0,0;0,0;p_min
4735;100,0;100;100,0;0,0;0,0;p_min
4740;100,0;100;100,0;0,0;0,0;p_min
4745;100,0;100;100,0;0,0;0,0;p_min
