Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
10425;0,0;100;0,0;0,0;0,0;p_max
10430;0,0;100;0,0;0,0;0,0;p_max
10435;0,0;100;0,0;0,0;0,0;p_max
10440;0,0;100;0,0;0,0;0,0;p_max
10445;0,0;0;0,0;0,0;0,0;p_max
10450;0,0;0;0,0;0,0;0,0;p_max
10455;0,0;0;0,0;0,0;0,0;p_max
10460;0,0;0;0,0;0,0;0,0;p_max
10465;0,0;0;0,0;0,0;0,0;p_max
10470;0,0;0;0,0;0,0;0,0;p_max
10475;0,0;0;0,0;0,0;0,0;p_max
10480;0,0;0;0,0;0,0;0,0;p_max
10485;0,0;0;0,0;0,0;0,0;p_max
10490;0,0;0;0,0;0,0;0,0;p_max
10495;0,0;0;0,0;0,0;0,0;p_max
10500;0,0;0;0,0;0,0;0,0;p_max
10505;0,0;0;0,0;0,0;0,0;p_max
10510;0,0;0;0,0;0,0;0,0;p_max
10515;0,0;0;0,0;0,0;0,0;p_max
10520;0,0;0;0,0;0,0;0,0;p_max
10525;0,0;0;0,0;0,0;0,0;p_max
10530;0,0;0;0,0;0,0;0,0;p_max
10535;0,0;0;0,0;0,0;0,0;p_max
10540;0,0;0;0,0;0,0;0,0;p_max
10545;0,0;0;0,0;0,0;0,0;p_max
10550;0,0;0;0,0;0,0;0,0;p_max
10555;0,0;0;0,0;0,0;0,0;p_max
10560;0,0;0;0,0;0,0;0,0;p_max
10565;0,0;0;0,0;0,0;0,0;p_max
10570;0,0;0;0,0;0,0;0,0;p_max
10575;0,0;0;0,0;0,0;0,0;p_max
10580;0,0;0;0,0;0,0;0,0;p_max
10585;0,0;0;0,0;0,0;0,0;p_max
10590;0,0;0;0,0;0,0;0,0;p_max
10595;0,0;0;0,0;0,0;0,0;p_max
10600;0,0;0;0,0;0,0;0,0;p_max
10605;0,0;0;0,0;0,0;0,0;p_max
10610;0,0;0;0,0;0,0;0,0;p_max
10615;0,0;0;0,0;0,0;0,0;p_max
10620;0,0;0;0,0;0,0;0,0;p_max
10625;0,0;0;0,0;0,0;0,0;p_max
10630;0,0;0;0,0;0,0;0,0;p_max
10635;0,0;0;0,0;0,0;0,0;p_max
10640;0,0;0;0,0;0,0;0,0;p_max
10645;0,0;0;0,0;0,0;0,0;p_max
10650;0,0;0;0,0;0,0;0,0;p_max
10655;0,0;0;0,0;0,0;0,0;p_max
10660;0,0;0;0,0;0,0;0,0;p_max
10665;0,0;0;0,0;0,0;0,0;p_max
10670;0,0;0;0,0;0,0;0,0;p_max
10675;0,0;0;0,0;0,0;0,0;p_max
10680;0,0;0;0,0;0,0;0,0;p_max
10685;0,0;0;0,0;0,0;0,0;p_max
10690;0,0;0;0,0;0,0;0,0;p_max
10695;0,0;0;0,0;0,0;0,0;p_max
10700;0,0;0;0,0;0,0;0,0;p_max
10705;0,0;0;0,0;0,0;0,0;p_max
10710;0,0;0;0,0;0,0;0,0;p_max
10715;0,0;0;0,0;0,0;0,0;p_max
10720;0,0;0;0,0;0,0;0,0;p_max
10725;0,0;0;0,0;0,0;0,0;p_max
10730;0,0;0;0,0;0,0;0,0;p_max
10735;0,0;0;0,0;0,0;0,0;p_max
10740;0,0;0;0,0;0,0;0,0;p_max
10745;0,0;0;0,0;0,0;0,0;p_max
10750;0,0;0;0,0;0,0;0,0;p_max
10755;0,0;0;0,0;0,0;0,0;p_max
10760;0,0;0;0,0;0,0;0,0;p_max
10765;0,0;0;0,0;0,0;0,0;p_max
10770;0,0;0;0,0;0,0;0,0;p_max
10775;0,0;0;0,0;0,0;0,0;p_max
10780;0,0;0;0,0;0,0;0,0;p_max
10785;0,0;0;0,0;0,0;0,0;p_max
10790;0,0;0;0,0;0,0;0,0;p_max
10795;0,0;0;0,0;0,0;0,0;p_max
10800;0,0;0;0,0;0,0;0,0;p_max
10805;0,0;0;0,0;0,0;0,0;p_max
10810;0,0;0;0,0;0,0;0,0;p_max
10815;0,0;0;0,0;0,0;0,0;p_max
10820;0,0;0;0,0;0,0;0,0;p_max
10825;0,0;0;0,0;0,0;0,0;p_max
10830;0,0;0;0,0;0,0;0,0;p_max
10835;0,0;0;0,0;0,0;0,0;p_max
10840;0,0;0;0,0;0,0;0,0;p_max
10845;0,0;0;0,0;0,0;0,0;p_max
10850;0,0;0;0,0;0,0;0,0;p_max
10855;0,0;0;0,0;0,0;0,0;p_max
10860;0,0;0;0,0;0,0;0,0;p_max
10865;0,0;0;0,0;0,0;0,0;p_max
10870;0,0;0;0,0;0,0;0,0;p_max
10875;0,0;0;0,0;0,0;0,0;p_max
10880;0,0;0;0,0;0,0;0,0;p_max
10885;0,0;0;0,0;0,0;0,0;p_max
10890;0,0;0;0,0;0,0;0,0;p_max
10895;0,0;0;0,0;0,0;0,0;p_max
10900;0,0;0;0,0;0,0;0,0;p_max
10905;0,0;0;0,0;0,0;0,0;p_max
10910;0,0;0;0,0;0,0;0,0;p_max
10915;0,0;0;0,0;0,0;0,0;p_max
10920;0,0;0;0,0;0,0;0,0;p_max
10925;0,0;0;0,0;0,0;0,0;p_max
10930;0,0;0;0,0;0,0;0,0;p_max
10935;0,0;0;0,0;0,0;0,0;p_max
10940;0,0;0;0,0;0,0;0,0;p_max
10945;0,0;0;0,0;0,0;0,0;p_max
10950;0,0;0;0,0;0,0;0,0;p_max
10955;0,0;0;0,0;0,0;0,0;p_max
10960;0,0;0;0,0;0,0;0,0;p_max
10965;0,0;0;0,0;0,0;0,0;p_max
10970;0,0;0;0,0;0,0;0,0;p_max
10975;0,0;0;0,0;0,0;0,0;p_max
10980;0,0;0;0,0;0,0;0,0;p_max
10985;0,0;0;0,0;0,0;0,0;p_max
10990;0,0;0;0,0;0,0;0,0;p_max
10995;0,0;0;0,0;0,0;0,0;p_max
11000;0,0;0;0,0;0,0;0,0;p_max
11005;0,0;0;0,0;0,0;0,0;p_max
11010;0,0;0;0,0;0,0;0,0;p_max
11015;0,0;0;0,0;0,0;0,0;p_max
11020;0,0;0;0,0;0,0;0,0;p_max
11025;0,0;0;0,0;0,0;0,0;p_max
11030;0,0;0;0,0;0,0;0,0;p_max
11035;0,0;0;0,0;0,0;0,0;p_max
11040;0,0;0;0,0;0,0;0,0;p_max
11045;0,0;0;0,0;0,0;0,0;p_max
11050;0,0;0;0,0;0,0;0,0;p_max
11055;0,0;0;0,0;0,0;0,0;p_max
11060;0,0;0;0,0;0,0;0,0;p_max
11065;0,0;0;0,0;0,0;0,0;p_max
11070;0,0;0;0,0;0,0;0,0;p_max
11075;0,0;0;0,0;0,0;0,0;p_max
11080;0,0;0;0,0;0,0;0,0;p_max
11085;0,0;0;0,0;0,0;0,0;p_max
11090;0,0;0;0,0;0,0;0,0;p_max
11095;0,0;0;0,0;0,0;0,0;p_max
11100;0,0;0;0,0;0,0;0,0;p_max
11105;0,0;0;0,0;0,0;0,0;p_max
11110;0,0;0;0,0;0,0;0,0;p_max
11115;0,0;0;0,0;0,0;0,0;p_max
11120;0,0;0;0,0;0,0;0,0;p_max
11125;0,0;0;0,0;0,0;0,0;p_max
11130;0,0;0;0,0;0,0;0,0;p_max
11135;0,0;0;0,0;0,0;0,0;p_max
11140;0,0;0;0,0;0,0;0,0;p_max
11145;0,0;0;0,0;0,0;0,0;p_max
11150;0,0;0;0,0;0,0;0,0;p_max
11155;0,0;0;0,0;0,0;0,0;p_max
11160;0,0;0;0,0;0,0;0,0;p_max
11165;0,0;0;0,0;0,0;0,0;p_max
11170;0,0;0;0,0;0,0;0,0;p_max
11175;0,0;0;0,0;0,0;0,0;p_max
11180;0,0;0;0,0;0,0;0,0;p_max
11185;0,0;0;0,0;0,0;0,0;p_max
11190;0,0;0;0,0;0,0;0,0;p_max
11195;0,0;0;0,0;0,0;0,0;p_max
11200;0,0;0;0,0;0,0;0,0;p_max
11205;0,0;0;0,0;0,0;0,0;p_max
11210;0,0;0;0,0;0,0;0,0;p_max
11215;0,0;0;0,0;0,0;0,0;p_max
11220;0,0;0;0,0;0,0;0,0;p_max
11225;0,0;0;0,0;0,0;0,0;p_max
11230;0,0;0;0,0;0,0;0,0;p_max
11235;0,0;0;0,0;0,0;0,0;p_max
11240;0,0;0;0,0;0,0;0,0;p_max
11245;0,0;0;0,0;0,0;0,0;p_max
11250;0,0;0;0,0;0,0;0,0;p_max
11255;0,0;0;0,0;0,0;0,0;p_max
11260;0,0;0;0,0;0,0;0,0;p_max
11265;0,0;0;0,0;0,0;0,0;p_max
11270;0,0;0;0,0;0,0;0,0;p_max
11275;0,0;0;0,0;0,0;0,0;p_max
11280;0,0;0;0,0;0,0;0,0;p_max
11285;0,0;0;0,0;0,0;0,0;p_max
11290;0,0;0;0,0;0,0;0,0;p_max
11295;0,0;0;0,0;0,0;0,0;p_max
11300;0,0;0;0,0;0,0;0,0;p_max
11305;0,0;0;0,0;0,0;0,0;p_max
11310;0,0;0;0,0;0,0;0,0;p_max
11315;0,0;0;0,0;0,0;0,0;p_max
11320;0,0;0;0,0;0,0;0,0;p_max
11325;0,0;0;0,0;0,0;0,0;p_max
11330;0,0;0;0,0;0,0;0,0;p_max
11335;0,0;0;0,0;0,0;0,0;p_max
11340;0,0;0;0,0;0,0;0,0;p_max
11345;0,0;0;0,0;0,0;0,0;p_max
11350;0,0;0;0,0;0,0;0,0;p_max
11355;0,0;0;0,0;0,0;0,0;p_max
11360;0,0;0;0,0;0,0;0,0;p_max
11365;0,0;0;0,0;0,0;0,0;p_max
11370;0,0;0;0,0;0,0;0,0;p_max
11375;0,0;0;0,0;0,0;0,0;p_max
11380;0,0;0;0,0;0,0;0,0;p_max
11385;0,0;0;0,0;0,0;0,0;p_max
11390;0,0;0;0,0;0,0;0,0;p_max
11395;0,0;0;0,0;0,0;0,0;p_max
11400;0,0;0;0,0;0,0;0,0;p_max
11405;0,0;0;0,0;0,0;0,0;p_max
11410;0,0;0;0,0;0,0;0,0;p_max
11415;0,0;0;0,0;0,0;0,0;p_max
11420;0,0;0;0,0;0,0;0,0;p_max
11425;0,0;0;0,0;0,0;0,0;p_max
11430;0,0;0;0,0;0,0;0,0;p_max
11435;0,0;0;0,0;0,0;0,0;p_max
11440;0,0;0;0,0;0,0;0,0;p_max
11445;0,0;0;0,0;0,0;0,0;p_max
11450;0,0;0;0,0;0,0;0,0;p_max
11455;0,0;0;0,0;0,0;0,0;p_max
11460;0,0;0;0,0;0,0;0,0;p_max
11465;0,0;0;0,0;0,0;0,0;p_max
11470;0,0;0;0,0;0,0;0,0;p_max
11475;0,0;0;0,0;0,0;0,0;p_max
11480;0,0;0;0,0;0,0;0,0;p_max
11485;0,0;0;0,0;0,0;0,0;p_max
11490;0,0;0;0,0;0,0;0,0;p_max
11495;0,0;0;0,0;0,0;0,0;p_max
11500;0,0;0;0,0;0,0;0,0;p_max
11505;0,0;0;0,0;0,0;0,0;p_max
11510;0,0;0;0,0;0,0;0,0;p_max
11515;0,0;0;0,0;0,0;0,0;p_max
0;0,0;0;0,0;0,0;0,0;p_min
5;0,0;0;0,0;0,0;0,0;p_min
10;0,0;0;0,0;0,0;0,0;p_min
15;0,0;0;0,0;0,0;0,0;p_min
20;0,0;0;0,0;0,0;0,0;p_min
25;0,0;0;0,0;0,0;0,0;p_min
30;0,0;0;0,0;0,0;0,0;p_min
35;0,0;0;0,0;0,0;0,0;p_min
40;0,0;0;0,0;0,0;0,0;p_min
45;0,0;0;0,0;0,0;0,0;p_min
50;0,0;0;0,0;0,0;0,0;p_min
55;0,0;100;0,0;0,0;0,0;p_min
60;0,0;100;0,0;0,0;0,0;p_min
65;0,0;100;0,0;0,0;0,0;p_min
70;0,0;100;0,0;0,0;0,0;p_min
75;0,0;100;0,0;0,0;0,0;p_min
80;0,0;100;0,0;0,0;0,0;p_min
85;0,0;100;0,0;0,0;0,0;p_min
90;0,0;100;0,0;0,0;0,0;p_min
95;0,0;100;0,0;0,0;0,0;p_min
100;0,0;100;0,0;0,0;0,0;p_min
105;0,0;100;0,0;0,0;0,0;p_min
110;0,0;100;0,0;0,0;0,0;p_min
115;0,0;100;0,0;0,0;0,0;p_min
120;0,0;100;0,0;0,0;0,0;p_min
125;0,0;100;0,0;0,0;0,0;p_min
130;0,0;100;0,0;0,0;0,0;p_min
135;0,0;100;0,0;0,0;0,0;p_min
140;0,0;100;0,0;0,0;0,0;p_min
145;0,0;100;0,0;0,0;0,0;p_min
150;0,0;100;0,0;0,0;0,0;p_min
155;0,0;100;0,0;0,0;0,0;p_min
160;0,0;100;0,0;0,0;0,0;p_min
165;0,0;100;0,0;0,0;0,0;p_min
170;0,0;100;0,0;0,0;0,0;p_min
175;0,0;100;0,0;0,0;0,0;p_min
180;0,0;100;0,0;0,0;0,0;p_min
185;0,0;100;0,0;0,0;0,0;p_min
190;0,0;100;0,0;0,0;0,0;p_min
195;0,0;100;0,0;0,0;0,0;p_min
200;0,0;100;0,0;0,0;0,0;p_min
205;0,0;100;0,0;0,0;0,0;p_min
210;0,0;100;0,0;0,0;0,0;p_min
215;0,0;100;0,0;0,0;0,0;p_min
220;0,0;100;0,0;0,0;0,0;p_min
225;0,0;100;0,0;0,0;0,0;p_min
230;0,0;100;0,0;0,0;0,0;p_min
235;0,0;100;0,0;0,0;0,0;p_min
240;0,0;100;0,0;0,0;0,0;p_min
245;0,0;100;0,0;0,0;0,0;p_min
250;0,0;100;0,0;0,0;0,0;p_min
255;0,0;100;0,0;0,0;0,0;p_min
260;76,282809336181;100;76,282809336181;0,0;0,0;p_min
265;100,0;100;100,0;0,0;0,0;p_min
270;100,0;100;100,0;0,0;0,0;p_min
275;100,0;100;100,0;0,0;0,0;p_min
280;100,0;100;100,0;0,0;0,0;p_min
285;100,0;100;100,0;0,0;0,0;p_min
290;100,0;100;100,0;0,0;0,0;p_min
295;100,0;100;100,0;0,0;0,0;p_min
300;100,0;100;100,0;0,0;0,0;p_min
305;100,0;100;100,0;0,0;0,0;p_min
310;100,0;100;100,0;0,0;0,0;p_min
315;100,0;100;100,0;0,0;0,0;p_min
320;100,0;100;100,0;0,0;0,0;p_min
325;100,0;100;100,0;0,0;0,0;p_min
330;100,0;100;100,0;0,0;0,0;p_min
335;100,0;100;100,0;0,0;0,0;p_min
340;100,0;100;100,0;0,0;0,0;p_min
345;100,0;100;100,0;0,0;0,0;p_min
350;100,0;100;100,0;0,0;0,0;p_min
355;100,0;100;100,0;0,0;0,0;p_min
360;100,0;100;100,0;0,0;0,0;p_min
365;100,0;100;100,0;0,0;0,0;p_min
370;100,0;100;100,0;0,0;0,0;p_min
375;100,0;100;100,0;0,0;0,0;p_min
380;100,0;100;100,0;0,0;0,0;p_min
385;100,0;100;100,0;0,0;0,0;p_min
390;100,0;100;100,0;0,0;0,0;p_min
395;100,0;100;100,0;0,0;0,0;p_min
400;100,0;100;100,0;0,0;0,0;p_min
405;100,0;100;100,0;0,0;0,0;p_min
410;100,0;100;100,0;0,0;0,0;p_min
415;100,0;100;100,0;0,0;0,0;p_min
420;100,0;100;100,0;0,0;0,0;p_min
425;100,0;100;100,0;0,0;0,0;p_min
430;100,0;100;100,0;0,0;0,0;p_min
435;100,0;100;100,0;0,0;0,0;p_min
440;100,0;100;100,0;0,0;0,0;p_min
445;100,0;100;100,0;0,0;0,0;p_min
450;100,0;100;100,0;0,0;0,0;p_min
455;100,0;100;100,0;0,0;0,0;p_min
460;100,0;100;100,0;0,0;0,0;p_min
465;100,0;100;100,0;0,0;0,0;p_min
470;100,0;100;100,0;0,0;0,0;p_min
475;100,0;100;100,0;0,0;0,0;p_min
480;100,0;100;100,0;0,0;0,0;p_min
485;100,0;100;100,0;0,0;0,0;p_min
490;100,0;100;100,0;0,0;0,0;p_min
495;100,0;100;100,0;0,0;0,0;p_min
500;100,0;100;100,0;0,0;0,0;p_min
505;100,0;100;100,0;0,0;0,0;p_min
510;100,0;100;100,0;0,0;0,0;p_min
515;100,0;100;100,0;0,0;0,0;p_min
520;100,0;100;100,0;0,0;0,0;p_min
525;100,0;100;100,0;0,0;0,0;p_min
530;100,0;100;100,0;0,0;0,0;p_min
535;100,0;100;100,0;0,0;0,0;p_min
540;100,0;450;100,0;0,0;0,0;p_min
545;100,0;450;100,0;0,0;0,0;p_min
550;100,0;450;100,0;0,0;0,0;p_min
555;100,0;450;100,0;0,0;0,0;p_min
560;100,0;450;100,0;0,0;0,0;p_min
565;100,0;450;100,0;0,0;0,0;p_min
570;318,351700618766;450;100,0;218,35170061876602;0,0;p_min
575;450,0;450;100,0;350,0;0,0;p_min
580;450,0;1450;100,0;350,0;0,0;p_min
585;100,0;1100;100,0;0,0;0,0;p_min
590;100,0;1100;100,0;0,0;0,0;p_min
595;0,0;1000;0,0;0,0;0,0;p_min
600;0,0;1000;0,0;0,0;0,0;p_min
605;260,1651884410792;1000;0,0;0,0;260,1651884410792;p_min
610;1000,0;1000;0,0;0,0;1000,0;p_min
615;1000,0;1000;0,0;0,0;1000,0;p_min
620;1000,0;1350;0,0;0,0;1000,0;p_min
625;0,0;350;0,0;0,0;0,0;p_min
630;185,67421855149217;350;0,0;185,67421855149217;0,0;p_min
635;350,0;1050;0,0;350,0;0,0;p_min
640;609,1473492156799;1050;0,0;609,1473492156799;0,0;p_min
645;700,0;1050;0,0;700,0;0,0;p_min
650;917,4074934348046;1050;0,0;917,4074934348046;0,0;p_min
655;1050,0;2050;0,0;1050,0;0,0;p_min
660;1050,0;3050;0,0;1050,0;0,0;p_min
665;700,0;3050;0,0;700,0;0,0;p_min
670;700,0;3050;0,0;700,0;0,0;p_min
675;700,0;3050;0,0;700,0;0,0;p_min
680;251,97001557204032;3350;0,0;87,41339042665061;164,55662514538972;p_min
685;1740,2171297619168;3350;0,0;350,0;1390,2171297619168;p_min
690;2350,0;3350;0,0;350,0;2000,0;p_min
695;2350,0;3350;0,0;350,0;2000,0;p_min
700;1350,0;2350;0,0;350,0;1000,0;p_min
705;535,6832755548419;1350;0,0;350,0;185,68327555484188;p_min
710;1000,0;1350;0,0;0,0;1000,0;p_min
715;1039,140696352974;1700;0,0;39,14069635297386;1000,0;p_min
720;1498,3691815497107;2050;0,0;498,36918154971073;1000,0;p_min
725;963,832564239684;2050;0,0;963,832564239684;0,0;p_min
730;1050,0;3050;0,0;1050,0;0,0;p_min
735;1050,0;3400;0,0;1050,0;0,0;p_min
740;1183,7792792063244;3400;0,0;1183,7792792063244;0,0;p_min
745;1400,0;3750;0,0;1400,0;0,0;p_min
750;2037,048679258965;4750;0,0;1497,001944470464;540,0467347885011;p_min
755;2678,436886139494;4400;0,0;1400,0;1278,436886139494;p_min
760;3050,0;4050;0,0;1050,0;2000,0;p_min
765;2700,0;3700;0,0;700,0;2000,0;p_min
770;1700,0;2700;0,0;700,0;1000,0;p_min
775;1383,9615609410025;1700;0,0;700,0;683,9615609410024;p_min
780;1350,0;1350;0,0;350,0;1000,0;p_min
785;1350,0;1350;0,0;350,0;1000,0;p_min
790;1000,0;1000;0,0;0,0;1000,0;p_min
795;0,0;0;0,0;0,0;0,0;p_min
800;0,0;0;0,0;0,0;0,0;p_min
805;0,0;0;0,0;0,0;0,0;p_min
810;0,0;0;0,0;0,0;0,0;p_min
815;0,0;1000;0,0;0,0;0,0;p_min
820;0,0;1000;0,0;0,0;0,0;p_min
825;0,0;1000;0,0;0,0;0,0;p_min
830;0,0;1000;0,0;0,0;0,0;p_min
835;164,21104048390498;1000;0,0;0,0;164,21104048390498;p_min
840;1000,0;1000;0,0;0,0;1000,0;p_min
845;1000,0;1000;0,0;0,0;1000,0;p_min
850;1000,0;1000;0,0;0,0;1000,0;p_min
855;1000,0;1000;0,0;0,0;1000,0;p_min
860;0,0;0;0,0;0,0;0,0;p_min
865;0,0;0;0,0;0,0;0,0;p_min
870;0,0;0;0,0;0,0;0,0;p_min
875;0,0;0;0,0;0,0;0,0;p_min
880;0,0;0;0,0;0,0;0,0;p_min
885;0,0;0;0,0;0,0;0,0;p_min
890;0,0;0;0,0;0,0;0,0;p_min
895;0,0;0;0,0;0,0;0,0;p_min
900;0,0;0;0,0;0,0;0,0;p_min
905;0,0;0;0,0;0,0;0,0;p_min
910;0,0;0;0,0;0,0;0,0;p_min
915;0,0;0;0,0;0,0;0,0;p_min
920;0,0;0;0,0;0,0;0,0;p_min
925;0,0;100;0,0;0,0;0,0;p_min
930;0,0;100;0,0;0,0;0,0;p_min
935;0,0;100;0,0;0,0;0,0;p_min
940;0,0;100;0,0;0,0;0,0;p_min
945;0,0;100;0,0;0,0;0,0;p_min
950;0,0;100;0,0;0,0;0,0;p_min
955;0,0;1100;0,0;0,0;0,0;p_min
960;0,0;1100;0,0;0,0;0,0;p_min
965;0,0;1100;0,0;0,0;0,0;p_min
970;0,0;1100;0,0;0,0;0,0;p_min
975;516,9479679564863;1100;0,0;0,0;516,9479679564863;p_min
980;1000,0;1100;0,0;0,0;1000,0;p_min
985;1000,0;1100;0,0;0,0;1000,0;p_min
990;1000,0;1100;0,0;0,0;1000,0;p_min
995;1000,0;1100;0,0;0,0;1000,0;p_min
1000;0,0;100;0,0;0,0;0,0;p_min
1005;0,0;100;0,0;0,0;0,0;p_min
1010;0,0;100;0,0;0,0;0,0;p_min
1015;0,0;100;0,0;0,0;0,0;p_min
1020;0,0;100;0,0;0,0;0,0;p_min
1025;0,0;100;0,0;0,0;0,0;p_min
1030;0,0;100;0,0;0,0;0,0;p_min
1035;0,0;100;0,0;0,0;0,0;p_min
1040;0,0;100;0,0;0,0;0,0;p_min
1045;0,0;100;0,0;0,0;0,0;p_min
1050;0,0;100;0,0;0,0;0,0;p_min
1055;0,0;100;0,0;0,0;0,0;p_min
1060;0,0;100;0,0;0,0;0,0;p_min
1065;0,0;100;0,0;0,0;0,0;p_min
1070;0,0;100;0,0;0,0;0,0;p_min
1075;0,0;200;0,0;0,0;0,0;p_min
1080;0,0;1200;0,0;0,0;0,0;p_min
1085;0,0;1200;0,0;0,0;0,0;p_min
1090;0,0;1200;0,0;0,0;0,0;p_min
1095;0,0;1200;0,0;0,0;0,0;p_min
1100;0,0;1200;0,0;0,0;0,0;p_min
1105;717,2994359900011;1200;0,0;0,0;717,2994359900011;p_min
1110;1000,0;1200;0,0;0,0;1000,0;p_min
1115;1000,0;1200;0,0;0,0;1000,0;p_min
1120;1000,0;1200;0,0;0,0;1000,0;p_min
1125;0,0;300;0,0;0,0;0,0;p_min
1130;0,0;300;0,0;0,0;0,0;p_min
1135;0,0;3300;0,0;0,0;0,0;p_min
1140;0,0;3300;0,0;0,0;0,0;p_min
1145;0,0;4300;0,0;0,0;0,0;p_min
1150;0,0;4400;0,0;0,0;0,0;p_min
1155;1639,2042698793146;4500;0,0;0,0;1639,2042698793146;p_min
1160;3057,0694893650143;5500;57,06948936501441;0,0;3000,0;p_min
1165;3844,3056551687478;5500;100,0;0,0;3744,3056551687478;p_min
1170;4100,0;6500;100,0;0,0;4000,0;p_min
1175;4196,648487721357;6500;100,0;0,0;4096,648487721357;p_min
1180;2100,0;3500;100,0;0,0;2000,0;p_min
1185;2100,0;3600;100,0;0,0;2000,0;p_min
1190;1364,0454248594322;2700;100,0;0,0;1264,0454248594322;p_min
1195;2100,0;2700;100,0;0,0;2000,0;p_min
1200;2100,0;2700;100,0;0,0;2000,0;p_min
1205;1100,0;2700;100,0;0,0;1000,0;p_min
1210;1100,0;2700;100,0;0,0;1000,0;p_min
1215;100,0;1700;100,0;0,0;0,0;p_min
1220;100,0;2700;100,0;0,0;0,0;p_min
1225;586,8743830897802;2700;100,0;0,0;486,87438308978017;p_min
1230;1100,0;2700;100,0;0,0;1000,0;p_min
1235;1100,0;3700;100,0;0,0;1000,0;p_min
1240;1358,4488124268692;3700;100,0;0,0;1258,4488124268692;p_min
1245;2100,0;4700;100,0;0,0;2000,0;p_min
1250;1140,3168264959768;3700;100,0;0,0;1040,3168264959768;p_min
1255;2100,0;3700;100,0;0,0;2000,0;p_min
1260;2323,185275272379;3700;100,0;0,0;2223,185275272379;p_min
1265;2100,0;2700;100,0;0,0;2000,0;p_min
1270;2100,0;3700;100,0;0,0;2000,0;p_min
1275;2100,0;3700;100,0;0,0;2000,0;p_min
1280;1100,0;2700;100,0;0,0;1000,0;p_min
1285;1100,0;3700;100,0;0,0;1000,0;p_min
1290;100,0;2700;100,0;0,0;0,0;p_min
1295;546,0297846146989;2700;100,0;0,0;446,0297846146989;p_min
1300;1152,1026540910807;2700;152,1026540910807;0,0;1000,0;p_min
1305;1348,8819545620445;2700;282,59774125383626;0,0;1066,284213308208;p_min
1310;2300,0;2700;300,0;0,0;2000,0;p_min
1315;1300,0;2700;300,0;0,0;1000,0;p_min
1320;1300,0;2700;300,0;0,0;1000,0;p_min
1325;1300,0;2700;300,0;0,0;1000,0;p_min
1330;300,0;1800;300,0;0,0;0,0;p_min
1335;300,0;1900;300,0;0,0;0,0;p_min
1340;1090,3165099396747;1900;300,0;0,0;790,3165099396746;p_min
1345;1300,0;1900;300,0;0,0;1000,0;p_min
1350;1300,0;2100;300,0;0,0;1000,0;p_min
1355;1300,0;2100;300,0;0,0;1000,0;p_min
1360;300,0;1100;300,0;0,0;0,0;p_min
1365;334,0302912561254;1100;334,0302912561254;0,0;0,0;p_min
1370;400,0;1100;400,0;0,0;0,0;p_min
1375;400,0;1200;400,0;0,0;0,0;p_min
1380;481,36977886730926;1200;481,36977886730926;0,0;0,0;p_min
1385;500,0;1200;500,0;0,0;0,0;p_min
1390;512,2520316391708;1200;512,2520316391708;0,0;0,0;p_min
1395;654,8899885649997;1200;654,8899885649997;0,0;0,0;p_min
1400;796,4876325976165;1200;796,4876325976165;0,0;0,0;p_min
1405;800,0;1200;800,0;0,0;0,0;p_min
1410;800,0;1200;800,0;0,0;0,0;p_min
1415;800,0;1200;800,0;0,0;0,0;p_min
1420;881,879993664816;1200;881,879993664816;0,0;0,0;p_min
1425;900,0;1200;900,0;0,0;0,0;p_min
1430;900,0;1200;900,0;0,0;0,0;p_min
1435;900,0;1200;900,0;0,0;0,0;p_min
1440;900,0;1200;900,0;0,0;0,0;p_min
1445;900,0;1200;900,0;0,0;0,0;p_min
1450;900,0;1200;900,0;0,0;0,0;p_min
1455;900,0;1200;900,0;0,0;0,0;p_min
1460;914,5155348245112;1200;914,5155348245112;0,0;0,0;p_min
1465;900,0;1100;900,0;0,0;0,0;p_min
1470;900,0;1100;900,0;0,0;0,0;p_min
1475;900,0;1100;900,0;0,0;0,0;p_min
1480;900,0;1100;900,0;0,0;0,0;p_min
1485;900,0;1100;900,0;0,0;0,0;p_min
1490;900,0;1100;900,0;0,0;0,0;p_min
1495;900,0;1100;900,0;0,0;0,0;p_min
1500;900,0;1100;900,0;0,0;0,0;p_min
1505;900,0;1100;900,0;0,0;0,0;p_min
1510;900,0;1100;900,0;0,0;0,0;p_min
1515;900,0;1100;900,0;0,0;0,0;p_min
1520;900,0;1100;900,0;0,0;0,0;p_min
1525;900,0;1100;900,0;0,0;0,0;p_min
1530;900,0;1100;900,0;0,0;0,0;p_min
1535;900,0;1100;900,0;0,0;0,0;p_min
1540;900,0;1100;900,0;0,0;0,0;p_min
1545;900,0;1100;900,0;0,0;0,0;p_min
1550;900,0;1100;900,0;0,0;0,0;p_min
1555;953,9366059697511;1100;953,9366059697511;0,0;0,0;p_min
1560;1000,0;1100;1000,0;0,0;0,0;p_min
1565;1000,0;1100;1000,0;0,0;0,0;p_min
1570;1000,0;1100;1000,0;0,0;0,0;p_min
1575;1000,0;1100;1000,0;0,0;0,0;p_min
1580;1000,0;1100;1000,0;0,0;0,0;p_min
1585;1000,0;1100;1000,0;0,0;0,0;p_min
1590;1000,0;1100;1000,0;0,0;0,0;p_min
1595;1000,0;1100;1000,0;0,0;0,0;p_min
1600;1049,967984112683;1100;1049,967984112683;0,0;0,0;p_min
