Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7600;220,0;1100;220,0;0,0;0,0;p_max
7605;220,0;880;220,0;0,0;0,0;p_max
7610;135,84302493133362;770;135,84302493133362;0,0;0,0;p_max
7615;110,0;660;110,0;0,0;0,0;p_max
7620;110,0;660;110,0;0,0;0,0;p_max
7625;110,0;550;110,0;0,0;0,0;p_max
7630;110,0;440;110,0;0,0;0,0;p_max
7635;110,0;330;110,0;0,0;0,0;p_max
7640;110,0;330;110,0;0,0;0,0;p_max
7645;110,0;330;110,0;0,0;0,0;p_max
7650;110,0;330;110,0;0,0;0,0;p_max
7655;110,0;330;110,0;0,0;0,0;p_max
7660;110,0;330;110,0;0,0;0,0;p_max
7665;110,0;330;110,0;0,0;0,0;p_max
7670;110,0;330;110,0;0,0;0,0;p_max
7675;110,0;330;110,0;0,0;0,0;p_max
7680;110,0;330;110,0;0,0;0,0;p_max
7685;110,0;220;110,0;0,0;0,0;p_max
7690;110,0;110;110,0;0,0;0,0;p_max
7695;110,0;110;110,0;0,0;0,0;p_max
7700;110,0;110;110,0;0,0;0,0;p_max
7705;110,0;110;110,0;0,0;0,0;p_max
7710;110,0;110;110,0;0,0;0,0;p_max
7715;110,0;110;110,0;0,0;0,0;p_max
7720;110,0;110;110,0;0,0;0,0;p_max
7725;110,0;110;110,0;0,0;0,0;p_max
7730;110,0;110;110,0;0,0;0,0;p_max
7735;110,0;110;110,0;0,0;0,0;p_max
7740;110,0;110;110,0;0,0;0,0;p_max
7745;110,0;110;110,0;0,0;0,0;p_max
7750;110,0;110;110,0;0,0;0,0;p_max
7755;110,0;110;110,0;0,0;0,0;p_max
7760;110,0;110;110,0;0,0;0,0;p_max
7765;110,0;110;110,0;0,0;0,0;p_max
7770;110,0;110;110,0;0,0;0,0;p_max
7775;110,0;110;110,0;0,0;0,0;p_max
7780;110,0;110;110,0;0,0;0,0;p_max
7785;110,0;110;110,0;0,0;0,0;p_max
7790;110,0;110;110,0;0,0;0,0;p_max
7795;110,0;110;110,0;0,0;0,0;p_max
7800;110,0;110;110,0;0,0;0,0;p_max
7805;460,0;460;110,0;350,0;0,0;p_max
7810;810,0;810;110,0;700,0;0,0;p_max
7815;810,0;810;110,0;700,0;0,0;p_max
7820;1510,0;1510;110,0;1400,0;0,0;p_max
7825;2294,372984905181;2510;107,79158115249886;1186,5814037526823;1000,0;p_max
7830;2050,0;2510;0,0;1050,0;1000,0;p_max
7835;2050,0;2510;0,0;1050,0;1000,0;p_max
7840;1430,8614150909373;2510;0,0;1022,8305619823857;408,0308531085516;p_max
7845;700,0;2510;0,0;700,0;0,0;p_max
7850;406,345151052718;2160;0,0;406,345151052718;0,0;p_max
7855;7,4141123048317095;1810;0,0;7,4141123048317095;0,0;p_max
7860;0,0;1810;0,0;0,0;0,0;p_max
7865;350,0;1460;0,0;350,0;0,0;p_max
7870;700,0;810;0,0;700,0;0,0;p_max
7875;1050,0;1160;0,0;1050,0;0,0;p_max
7880;1050,0;1160;0,0;1050,0;0,0;p_max
7885;1050,0;1160;0,0;1050,0;0,0;p_max
7890;785,2120844539561;1160;0,0;785,2120844539561;0,0;p_max
7895;2623,003012550335;3160;0,0;623,0030125503349;2000,0;p_max
7900;2350,0;3160;0,0;350,0;2000,0;p_max
7905;4134,682152963938;5160;0,0;134,68215296393828;4000,0;p_max
7910;4342,498560956363;5160;0,0;350,0;3992,498560956363;p_max
7915;3365,574664489843;5810;0,0;350,0;3015,574664489843;p_max
7920;2166,5100791342375;5460;0,0;350,0;1816,5100791342377;p_max
7925;1350,0;5460;0,0;350,0;1000,0;p_max
7930;1021,4485805710054;5460;0,0;350,0;671,4485805710054;p_max
7935;350,0;5460;0,0;350,0;0,0;p_max
7940;350,0;3460;0,0;350,0;0,0;p_max
7945;264,2047420713515;3460;0,0;264,2047420713515;0,0;p_max
7950;0,0;1460;0,0;0,0;0,0;p_max
7955;0,0;1110;0,0;0,0;0,0;p_max
7960;0,0;110;0,0;0,0;0,0;p_max
7965;0,0;110;0,0;0,0;0,0;p_max
7970;0,0;110;0,0;0,0;0,0;p_max
7975;0,0;110;0,0;0,0;0,0;p_max
7980;350,0;460;0,0;350,0;0,0;p_max
7985;350,0;350;0,0;350,0;0,0;p_max
7990;350,0;350;0,0;350,0;0,0;p_max
7995;350,0;350;0,0;350,0;0,0;p_max
8000;700,0;700;0,0;700,0;0,0;p_max
8005;700,0;700;0,0;700,0;0,0;p_max
8010;1050,0;1050;0,0;1050,0;0,0;p_max
8015;2050,0;2050;0,0;1050,0;1000,0;p_max
8020;3035,674040920167;3050;0,0;1035,674040920167;2000,0;p_max
8025;2700,0;2700;0,0;700,0;2000,0;p_max
8030;1941,672317036938;2700;0,0;700,0;1241,672317036938;p_max
8035;1160,1203764738648;2700;0,0;700,0;460,1203764738648;p_max
8040;629,494746205799;2700;0,0;629,494746205799;0,0;p_max
8045;350,0;2350;0,0;350,0;0,0;p_max
8050;281,12802842818155;2350;0,0;281,12802842818155;0,0;p_max
8055;0,0;2000;0,0;0,0;0,0;p_max
8060;0,0;1000;0,0;0,0;0,0;p_max
8065;0,0;0;0,0;0,0;0,0;p_max
8070;0,0;0;0,0;0,0;0,0;p_max
8075;0,0;0;0,0;0,0;0,0;p_max
8080;110,0;110;110,0;0,0;0,0;p_max
8085;110,0;110;110,0;0,0;0,0;p_max
8090;110,0;110;110,0;0,0;0,0;p_max
8095;110,0;110;110,0;0,0;0,0;p_max
8100;110,0;110;110,0;0,0;0,0;p_max
8105;110,0;110;110,0;0,0;0,0;p_max
8110;110,0;110;110,0;0,0;0,0;p_max
8115;110,0;110;110,0;0,0;0,0;p_max
8120;110,0;110;110,0;0,0;0,0;p_max
8125;110,0;110;110,0;0,0;0,0;p_max
8130;110,0;110;110,0;0,0;0,0;p_max
8135;110,0;110;110,0;0,0;0,0;p_max
8140;110,0;110;110,0;0,0;0,0;p_max
8145;1110,0;1110;110,0;0,0;1000,0;p_max
8150;1110,0;1110;110,0;0,0;1000,0;p_max
8155;1110,0;1110;110,0;0,0;1000,0;p_max
8160;1110,0;1110;110,0;0,0;1000,0;p_max
8165;573,8537835813643;1110;110,0;0,0;463,85378358136427;p_max
8170;110,0;1110;110,0;0,0;0,0;p_max
8175;110,0;1110;110,0;0,0;0,0;p_max
8180;460,0;1460;110,0;350,0;0,0;p_max
8185;460,0;1460;110,0;350,0;0,0;p_max
8190;460,0;460;110,0;350,0;0,0;p_max
8195;460,0;460;110,0;350,0;0,0;p_max
8200;460,0;460;110,0;350,0;0,0;p_max
8205;460,0;460;110,0;350,0;0,0;p_max
8210;460,0;460;110,0;350,0;0,0;p_max
8215;1460,0;1460;110,0;350,0;1000,0;p_max
8220;1413,0542791517473;1460;110,0;303,05427915174744;1000,0;p_max
8225;1110,0;1110;110,0;0,0;1000,0;p_max
8230;1220,0;1220;220,0;0,0;1000,0;p_max
8235;289,08972781622526;1220;220,0;0,0;69,08972781622526;p_max
8240;1220,0;2220;220,0;0,0;1000,0;p_max
8245;2220,0;3220;220,0;0,0;2000,0;p_max
8250;2330,0;3330;330,0;0,0;2000,0;p_max
8255;1639,0459180188784;3330;330,0;0,0;1309,0459180188784;p_max
8260;1171,5705042431282;2330;330,0;0,0;841,5705042431283;p_max
8265;330,0;2330;330,0;0,0;0,0;p_max
8270;330,0;2330;330,0;0,0;0,0;p_max
8275;1330,0;3330;330,0;0,0;1000,0;p_max
8280;2330,0;4330;330,0;0,0;2000,0;p_max
8285;2440,0;3440;440,0;0,0;2000,0;p_max
8290;2913,2629110488656;3440;440,0;0,0;2473,2629110488656;p_max
8295;2440,0;3440;440,0;0,0;2000,0;p_max
8300;3314,0115116186903;4440;440,0;0,0;2874,0115116186903;p_max
8305;2550,0;4550;550,0;0,0;2000,0;p_max
8310;2523,3628102539737;4550;550,0;0,0;1973,3628102539737;p_max
8315;1346,66884296965;4550;550,0;0,0;796,66884296965;p_max
8320;550,0;3550;550,0;0,0;0,0;p_max
8325;550,0;2550;550,0;0,0;0,0;p_max
8330;550,0;2550;550,0;0,0;0,0;p_max
8335;660,0;1660;660,0;0,0;0,0;p_max
8340;660,0;1660;660,0;0,0;0,0;p_max
8345;660,0;660;660,0;0,0;0,0;p_max
8350;770,0;770;770,0;0,0;0,0;p_max
8355;770,0;770;770,0;0,0;0,0;p_max
8360;1880,0;1880;880,0;0,0;1000,0;p_max
8365;1990,0;1990;990,0;0,0;1000,0;p_max
8370;1990,0;1990;990,0;0,0;1000,0;p_max
8375;1246,7413131837684;1990;990,0;0,0;256,7413131837684;p_max
8380;990,0;1990;990,0;0,0;0,0;p_max
8385;1055,5483161248537;2100;1055,5483161248537;0,0;0,0;p_max
8390;990,0;2100;990,0;0,0;0,0;p_max
8395;990,0;2100;990,0;0,0;0,0;p_max
8400;1100,0;2210;1100,0;0,0;0,0;p_max
8405;1100,0;1210;1100,0;0,0;0,0;p_max
8410;1100,0;1210;1100,0;0,0;0,0;p_max
8415;2210,0;2320;1210,0;0,0;1000,0;p_max
8420;2210,0;2320;1210,0;0,0;1000,0;p_max
8425;2210,0;2320;1210,0;0,0;1000,0;p_max
8430;2210,0;2320;1210,0;0,0;1000,0;p_max
8435;1292,0143955444935;2320;1210,0;0,0;82,01439554449348;p_max
8440;1210,0;2320;1210,0;0,0;0,0;p_max
8445;1210,0;2320;1210,0;0,0;0,0;p_max
8450;1210,0;2320;1210,0;0,0;0,0;p_max
8455;1210,0;2320;1210,0;0,0;0,0;p_max
8460;1210,0;1320;1210,0;0,0;0,0;p_max
8465;1130,3240856158836;1320;1130,3240856158836;0,0;0,0;p_max
8470;1100,0;1320;1100,0;0,0;0,0;p_max
8475;1210,0;1430;1210,0;0,0;0,0;p_max
8480;3210,0;3430;1210,0;0,0;2000,0;p_max
8485;3210,0;3430;1210,0;0,0;2000,0;p_max
8490;3210,0;3430;1210,0;0,0;2000,0;p_max
8495;3320,0;3540;1320,0;0,0;2000,0;p_max
8500;3563,043125437478;4540;1320,0;0,0;2243,043125437478;p_max
8505;2725,961026653744;4650;1430,0;0,0;1295,9610266537438;p_max
8510;3430,0;5650;1430,0;0,0;2000,0;p_max
8515;3430,0;5650;1430,0;0,0;2000,0;p_max
8520;4209,864799632853;6650;1430,0;0,0;2779,8647996328527;p_max
8525;3364,496602539317;4650;1364,4966025393169;0,0;2000,0;p_max
8530;3320,0;4650;1320,0;0,0;2000,0;p_max
8535;2522,8740142048136;4650;1320,0;0,0;1202,8740142048134;p_max
8540;1598,2118899112008;4650;1320,0;0,0;278,21188991120084;p_max
8545;1320,0;3650;1320,0;0,0;0,0;p_max
8550;1320,0;3650;1320,0;0,0;0,0;p_max
8555;2320,0;3650;1320,0;0,0;1000,0;p_max
8560;2320,0;3650;1320,0;0,0;1000,0;p_max
8565;2320,0;2650;1320,0;0,0;1000,0;p_max
8570;2430,0;2760;1430,0;0,0;1000,0;p_max
8575;2430,0;2760;1430,0;0,0;1000,0;p_max
8580;2033,4668658854157;2760;1430,0;0,0;603,4668658854158;p_max
8585;1338,633957943316;2760;1338,633957943316;0,0;0,0;p_max
8590;1320,0;2760;1320,0;0,0;0,0;p_max
8595;1287,8697194427684;2760;1287,8697194427684;0,0;0,0;p_max
8600;1210,0;1760;1210,0;0,0;0,0;p_max
8605;1210,0;1760;1210,0;0,0;0,0;p_max
8610;1210,0;1760;1210,0;0,0;0,0;p_max
8615;1210,0;1760;1210,0;0,0;0,0;p_max
8620;1210,0;1650;1210,0;0,0;0,0;p_max
8625;1210,0;1650;1210,0;0,0;0,0;p_max
8630;1144,394247026849;1650;1144,394247026849;0,0;0,0;p_max
8635;1100,0;1650;1100,0;0,0;0,0;p_max
8640;1100,0;1650;1100,0;0,0;0,0;p_max
8645;1210,0;1760;1210,0;0,0;0,0;p_max
8650;1210,0;1760;1210,0;0,0;0,0;p_max
8655;1210,0;1760;1210,0;0,0;0,0;p_max
8660;1210,0;1760;1210,0;0,0;0,0;p_max
8665;1210,0;1760;1210,0;0,0;0,0;p_max
8670;1210,0;1760;1210,0;0,0;0,0;p_max
8675;1174,9501936529969;1760;1174,9501936529969;0,0;0,0;p_max
8680;1100,0;1760;1100,0;0,0;0,0;p_max
8685;1100,0;1760;1100,0;0,0;0,0;p_max
8690;1100,0;1760;1100,0;0,0;0,0;p_max
8695;1100,0;1760;1100,0;0,0;0,0;p_max
8700;1100,0;1760;1100,0;0,0;0,0;p_max
8705;1100,0;1760;1100,0;0,0;0,0;p_max
8710;1029,9197617359284;1760;1029,9197617359284;0,0;0,0;p_max
8715;990,0;1760;990,0;0,0;0,0;p_max
8720;990,0;1760;990,0;0,0;0,0;p_max
8725;990,0;1760;990,0;0,0;0,0;p_max
8730;990,0;1760;990,0;0,0;0,0;p_max
8735;990,0;1760;990,0;0,0;0,0;p_max
8740;913,9187291895726;1760;913,9187291895726;0,0;0,0;p_max
8745;880,0;1760;880,0;0,0;0,0;p_max
8750;880,0;1760;880,0;0,0;0,0;p_max
8755;880,0;1760;880,0;0,0;0,0;p_max
8760;791,293028067553;1760;791,293028067553;0,0;0,0;p_max
8765;770,0;1760;770,0;0,0;0,0;p_max
8770;770,0;1650;770,0;0,0;0,0;p_max
8775;770,0;1650;770,0;0,0;0,0;p_max
8780;770,0;1650;770,0;0,0;0,0;p_max
8785;770,0;1650;770,0;0,0;0,0;p_max
8790;770,0;1540;770,0;0,0;0,0;p_max
8795;738,7872027388403;1540;738,7872027388403;0,0;0,0;p_max
8800;660,0;1540;660,0;0,0;0,0;p_max
8805;660,0;1540;660,0;0,0;0,0;p_max
8810;660,0;1540;660,0;0,0;0,0;p_max
8815;589,2702308329954;1540;589,2702308329954;0,0;0,0;p_max
8820;550,0;1540;550,0;0,0;0,0;p_max
8825;550,0;1430;550,0;0,0;0,0;p_max
8830;550,0;1430;550,0;0,0;0,0;p_max
8835;550,0;1430;550,0;0,0;0,0;p_max
8840;550,0;1430;550,0;0,0;0,0;p_max
8845;472,4783257123288;1320;472,4783257123288;0,0;0,0;p_max
8850;440,0;1320;440,0;0,0;0,0;p_max
8855;440,0;1320;440,0;0,0;0,0;p_max
8860;440,0;1320;440,0;0,0;0,0;p_max
8865;440,0;1320;440,0;0,0;0,0;p_max
8870;440,0;1320;440,0;0,0;0,0;p_max
8875;440,0;1210;440,0;0,0;0,0;p_max
8880;440,0;1210;440,0;0,0;0,0;p_max
8885;360,8585500491927;1210;360,8585500491927;0,0;0,0;p_max
8890;330,0;1100;330,0;0,0;0,0;p_max
8895;310,3401452521271;1100;310,3401452521271;0,0;0,0;p_max
8900;220,0;990;220,0;0,0;0,0;p_max
8905;220,0;880;220,0;0,0;0,0;p_max
8910;220,0;880;220,0;0,0;0,0;p_max
8915;220,0;880;220,0;0,0;0,0;p_max
8920;220,0;880;220,0;0,0;0,0;p_max
8925;220,0;770;220,0;0,0;0,0;p_max
8930;220,0;770;220,0;0,0;0,0;p_max
8935;220,0;770;220,0;0,0;0,0;p_max
8940;154,01794034909543;660;154,01794034909543;0,0;0,0;p_max
8945;110,0;660;110,0;0,0;0,0;p_max
8950;110,0;660;110,0;0,0;0,0;p_max
8955;110,0;550;110,0;0,0;0,0;p_max
8960;110,0;550;110,0;0,0;0,0;p_max
8965;4,21527229465422;550;4,21527229465422;0,0;0,0;p_max
8970;0,0;550;0,0;0,0;0,0;p_max
8975;0,0;550;0,0;0,0;0,0;p_max
8980;0,0;550;0,0;0,0;0,0;p_max
8985;0,0;550;0,0;0,0;0,0;p_max
8990;0,0;550;0,0;0,0;0,0;p_max
8995;0,0;550;0,0;0,0;0,0;p_max
9000;0,0;550;0,0;0,0;0,0;p_max
9005;0,0;550;0,0;0,0;0,0;p_max
9010;0,0;550;0,0;0,0;0,0;p_max
9015;0,0;440;0,0;0,0;0,0;p_max
9020;0,0;440;0,0;0,0;0,0;p_max
9025;0,0;440;0,0;0,0;0,0;p_max
9030;0,0;440;0,0;0,0;0,0;p_max
9035;0,0;330;0,0;0,0;0,0;p_max
9040;0,0;330;0,0;0,0;0,0;p_max
9045;0,0;220;0,0;0,0;0,0;p_max
9050;0,0;220;0,0;0,0;0,0;p_max
9055;0,0;220;0,0;0,0;0,0;p_max
9060;0,0;220;0,0;0,0;0,0;p_max
9065;0,0;220;0,0;0,0;0,0;p_max
9070;0,0;220;0,0;0,0;0,0;p_max
9075;0,0;220;0,0;0,0;0,0;p_max
9080;0,0;220;0,0;0,0;0,0;p_max
9085;0,0;220;0,0;0,0;0,0;p_max
9090;0,0;220;0,0;0,0;0,0;p_max
9095;0,0;220;0,0;0,0;0,0;p_max
9100;0,0;220;0,0;0,0;0,0;p_max
9105;0,0;220;0,0;0,0;0,0;p_max
9110;0,0;110;0,0;0,0;0,0;p_max
9115;0,0;110;0,0;0,0;0,0;p_max
9120;0,0;110;0,0;0,0;0,0;p_max
9125;0,0;110;0,0;0,0;0,0;p_max
9130;0,0;110;0,0;0,0;0,0;p_max
9135;0,0;110;0,0;0,0;0,0;p_max
9140;0,0;110;0,0;0,0;0,0;p_max
9145;0,0;110;0,0;0,0;0,0;p_max
9150;0,0;110;0,0;0,0;0,0;p_max
9155;0,0;110;0,0;0,0;0,0;p_max
9160;0,0;110;0,0;0,0;0,0;p_max
9165;0,0;110;0,0;0,0;0,0;p_max
9170;0,0;110;0,0;0,0;0,0;p_max
9175;0,0;110;0,0;0,0;0,0;p_max
9180;0,0;110;0,0;0,0;0,0;p_max
9185;0,0;0;0,0;0,0;0,0;p_max
9190;0,0;0;0,0;0,0;0,0;p_max
9195;0,0;0;0,0;0,0;0,0;p_max
9200;0,0;0;0,0;0,0;0,0;p_max
9205;0,0;0;0,0;0,0;0,0;p_max
9210;0,0;0;0,0;0,0;0,0;p_max
9215;0,0;0;0,0;0,0;0,0;p_max
9220;0,0;0;0,0;0,0;0,0;p_max
9225;0,0;0;0,0;0,0;0,0;p_max
9230;0,0;0;0,0;0,0;0,0;p_max
9235;0,0;0;0,0;0,0;0,0;p_max
9240;0,0;0;0,0;0,0;0,0;p_max
9245;0,0;0;0,0;0,0;0,0;p_max
9250;0,0;0;0,0;0,0;0,0;p_max
9255;0,0;0;0,0;0,0;0,0;p_max
9260;0,0;0;0,0;0,0;0,0;p_max
9265;0,0;0;0,0;0,0;0,0;p_max
9270;0,0;0;0,0;0,0;0,0;p_max
9275;0,0;0;0,0;0,0;0,0;p_max
9280;0,0;0;0,0;0,0;0,0;p_max
9285;0,0;0;0,0;0,0;0,0;p_max
9290;0,0;0;0,0;0,0;0,0;p_max
9295;0,0;0;0,0;0,0;0,0;p_max
9300;0,0;0;0,0;0,0;0,0;p_max
9305;0,0;0;0,0;0,0;0,0;p_max
9310;350,0;350;0,0;350,0;0,0;p_max
9315;350,0;350;0,0;350,0;0,0;p_max
9320;350,0;350;0,0;350,0;0,0;p_max
9325;350,0;350;0,0;350,0;0,0;p_max
9330;350,0;350;0,0;350,0;0,0;p_max
9335;324,8333893250014;350;0,0;324,8333893250014;0,0;p_max
9340;0,0;350;0,0;0,0;0,0;p_max
9345;0,0;350;0,0;0,0;0,0;p_max
9350;0,0;350;0,0;0,0;0,0;p_max
9355;0,0;0;0,0;0,0;0,0;p_max
9360;0,0;0;0,0;0,0;0,0;p_max
9365;0,0;0;0,0;0,0;0,0;p_max
9370;0,0;0;0,0;0,0;0,0;p_max
9375;350,0;350;0,0;350,0;0,0;p_max
9380;350,0;350;0,0;350,0;0,0;p_max
9385;700,0;700;0,0;700,0;0,0;p_max
9390;700,0;700;0,0;700,0;0,0;p_max
9395;626,647425316012;700;0,0;626,647425316012;0,0;p_max
9400;350,0;700;0,0;350,0;0,0;p_max
9405;700,0;1050;0,0;700,0;0,0;p_max
9410;700,0;1050;0,0;700,0;0,0;p_max
9415;700,0;1050;0,0;700,0;0,0;p_max
9420;700,0;700;0,0;700,0;0,0;p_max
9425;547,6769179807999;700;0,0;547,6769179807999;0,0;p_max
9430;1350,0;1350;0,0;350,0;1000,0;p_max
9435;1303,9679146213405;1350;0,0;303,9679146213404;1000,0;p_max
9440;1000,0;1350;0,0;0,0;1000,0;p_max
9445;374,14258411239416;1350;0,0;0,0;374,14258411239416;p_max
9450;0,0;1000;0,0;0,0;0,0;p_max
9455;0,0;1000;0,0;0,0;0,0;p_max
9460;0,0;1000;0,0;0,0;0,0;p_max
9465;350,0;1350;0,0;350,0;0,0;p_max
9470;350,0;1350;0,0;350,0;0,0;p_max
9475;350,0;350;0,0;350,0;0,0;p_max
9480;350,0;350;0,0;350,0;0,0;p_max
9485;350,0;350;0,0;350,0;0,0;p_max
9490;350,0;350;0,0;350,0;0,0;p_max
9495;350,0;350;0,0;350,0;0,0;p_max
9500;215,62027644446272;350;0,0;215,62027644446272;0,0;p_max
9505;0,0;350;0,0;0,0;0,0;p_max
9510;0,0;0;0,0;0,0;0,0;p_max
9515;0,0;0;0,0;0,0;0,0;p_max
9520;0,0;0;0,0;0,0;0,0;p_max
9525;1000,0;1000;0,0;0,0;1000,0;p_max
9530;1000,0;1000;0,0;0,0;1000,0;p_max
9535;1000,0;1000;0,0;0,0;1000,0;p_max
9540;634,7550078879261;1000;0,0;0,0;634,7550078879261;p_max
9545;0,0;1000;0,0;0,0;0,0;p_max
9550;0,0;1000;0,0;0,0;0,0;p_max
9555;0,0;1000;0,0;0,0;0,0;p_max
9560;0,0;1000;0,0;0,0;0,0;p_max
9565;0,0;1000;0,0;0,0;0,0;p_max
9570;0,0;0;0,0;0,0;0,0;p_max
9575;0,0;0;0,0;0,0;0,0;p_max
9580;0,0;0;0,0;0,0;0,0;p_max
9585;0,0;0;0,0;0,0;0,0;p_max
9590;0,0;0;0,0;0,0;0,0;p_max
9595;0,0;0;0,0;0,0;0,0;p_max
9600;0,0;0;0,0;0,0;0,0;p_max
9605;0,0;0;0,0;0,0;0,0;p_max
9610;0,0;0;0,0;0,0;0,0;p_max
9615;0,0;0;0,0;0,0;0,0;p_max
9620;0,0;0;0,0;0,0;0,0;p_max
9625;0,0;0;0,0;0,0;0,0;p_max
9630;0,0;0;0,0;0,0;0,0;p_max
9635;0,0;0;0,0;0,0;0,0;p_max
9640;0,0;0;0,0;0,0;0,0;p_max
9645;0,0;0;0,0;0,0;0,0;p_max
9650;0,0;0;0,0;0,0;0,0;p_max
9655;0,0;0;0,0;0,0;0,0;p_max
9660;0,0;0;0,0;0,0;0,0;p_max
9665;0,0;0;0,0;0,0;0,0;p_max
9670;0,0;0;0,0;0,0;0,0;p_max
9675;0,0;0;0,0;0,0;0,0;p_max
9680;0,0;0;0,0;0,0;0,0;p_max
9685;0,0;0;0,0;0,0;0,0;p_max
9690;0,0;0;0,0;0,0;0,0;p_max
9695;0,0;0;0,0;0,0;0,0;p_max
9700;0,0;0;0,0;0,0;0,0;p_max
9705;0,0;0;0,0;0,0;0,0;p_max
9710;0,0;0;0,0;0,0;0,0;p_max
9715;110,0;110;110,0;0,0;0,0;p_max
9720;110,0;110;110,0;0,0;0,0;p_max
9725;110,0;110;110,0;0,0;0,0;p_max
9730;110,0;110;110,0;0,0;0,0;p_max
9735;110,0;110;110,0;0,0;0,0;p_max
9740;110,0;110;110,0;0,0;0,0;p_max
9745;110,0;110;110,0;0,0;0,0;p_max
9750;110,0;110;110,0;0,0;0,0;p_max
9755;110,0;110;110,0;0,0;0,0;p_max
9760;110,0;110;110,0;0,0;0,0;p_max
9765;110,0;110;110,0;0,0;0,0;p_max
9770;110,0;110;110,0;0,0;0,0;p_max
9775;110,0;110;110,0;0,0;0,0;p_max
9780;110,0;110;110,0;0,0;0,0;p_max
9785;110,0;110;110,0;0,0;0,0;p_max
9790;110,0;110;110,0;0,0;0,0;p_max
9795;110,0;110;110,0;0,0;0,0;p_max
9800;110,0;110;110,0;0,0;0,0;p_max
9805;110,0;110;110,0;0,0;0,0;p_max
9810;110,0;110;110,0;0,0;0,0;p_max
9815;110,0;110;110,0;0,0;0,0;p_max
9820;110,0;110;110,0;0,0;0,0;p_max
9825;1110,0;1110;110,0;0,0;1000,0;p_max
9830;1220,0;1220;220,0;0,0;1000,0;p_max
9835;1220,0;1220;220,0;0,0;1000,0;p_max
9840;474,9431003788177;1220;220,0;0,0;254,9431003788177;p_max
9845;220,0;1220;220,0;0,0;0,0;p_max
9850;220,0;1220;220,0;0,0;0,0;p_max
9855;220,0;1220;220,0;0,0;0,0;p_max
9860;220,0;1220;220,0;0,0;0,0;p_max
9865;220,0;1220;220,0;0,0;0,0;p_max
9870;220,0;220;220,0;0,0;0,0;p_max
9875;220,0;220;220,0;0,0;0,0;p_max
9880;220,0;220;220,0;0,0;0,0;p_max
9885;330,0;330;330,0;0,0;0,0;p_max
9890;330,0;330;330,0;0,0;0,0;p_max
9895;330,0;330;330,0;0,0;0,0;p_max
9900;330,0;330;330,0;0,0;0,0;p_max
9905;330,0;330;330,0;0,0;0,0;p_max
9910;330,0;330;330,0;0,0;0,0;p_max
9915;1330,0;1330;330,0;0,0;1000,0;p_max
9920;1330,0;1330;330,0;0,0;1000,0;p_max
9925;1330,0;1330;330,0;0,0;1000,0;p_max
9930;1077,1000227851005;1330;330,0;0,0;747,1000227851006;p_max
9935;330,0;1330;330,0;0,0;0,0;p_max
9940;330,0;1330;330,0;0,0;0,0;p_max
9945;330,0;1330;330,0;0,0;0,0;p_max
9950;330,0;1330;330,0;0,0;0,0;p_max
9955;330,0;1330;330,0;0,0;0,0;p_max
9960;330,0;330;330,0;0,0;0,0;p_max
9965;330,0;330;330,0;0,0;0,0;p_max
9970;330,0;330;330,0;0,0;0,0;p_max
9975;330,0;330;330,0;0,0;0,0;p_max
9980;330,0;330;330,0;0,0;0,0;p_max
9985;330,0;330;330,0;0,0;0,0;p_max
9990;330,0;330;330,0;0,0;0,0;p_max
9995;330,0;330;330,0;0,0;0,0;p_max
10000;330,0;330;330,0;0,0;0,0;p_max
10005;330,0;330;330,0;0,0;0,0;p_max
10010;330,0;330;330,0;0,0;0,0;p_max
10015;330,0;330;330,0;0,0;0,0;p_max
10020;330,0;330;330,0;0,0;0,0;p_max
10025;330,0;330;330,0;0,0;0,0;p_max
10030;330,0;330;330,0;0,0;0,0;p_max
10035;330,0;330;330,0;0,0;0,0;p_max
10040;330,0;330;330,0;0,0;0,0;p_max
10045;330,0;330;330,0;0,0;0,0;p_max
10050;330,0;330;330,0;0,0;0,0;p_max
10055;330,0;330;330,0;0,0;0,0;p_max
10060;330,0;330;330,0;0,0;0,0;p_max
10065;330,0;330;330,0;0,0;0,0;p_max
10070;330,0;330;330,0;0,0;0,0;p_max
10075;330,0;330;330,0;0,0;0,0;p_max
10080;330,0;330;330,0;0,0;0,0;p_max
10085;330,0;330;330,0;0,0;0,0;p_max
10090;330,0;330;330,0;0,0;0,0;p_max
10095;330,0;330;330,0;0,0;0,0;p_max
10100;330,0;330;330,0;0,0;0,0;p_max
10105;330,0;330;330,0;0,0;0,0;p_max
10110;330,0;330;330,0;0,0;0,0;p_max
10115;330,0;330;330,0;0,0;0,0;p_max
10120;266,6818044538991;330;266,6818044538991;0,0;0,0;p_max
10125;220,0;330;220,0;0,0;0,0;p_max
10130;220,0;330;220,0;0,0;0,0;p_max
10135;220,0;330;220,0;0,0;0,0;p_max
10140;220,0;330;220,0;0,0;0,0;p_max
10145;220,0;330;220,0;0,0;0,0;p_max
10150;220,0;330;220,0;0,0;0,0;p_max
10155;220,0;330;220,0;0,0;0,0;p_max
10160;220,0;330;220,0;0,0;0,0;p_max
10165;220,0;330;220,0;0,0;0,0;p_max
10170;220,0;330;220,0;0,0;0,0;p_max
10175;220,0;330;220,0;0,0;0,0;p_max
10180;220,0;330;220,0;0,0;0,0;p_max
10185;220,0;330;220,0;0,0;0,0;p_max
